genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
642,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1,0.625,0.2544529,0.97945297,R11FR8RR2RB1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBB1BRBRLLFBBBLFLL1LL2RL1LLLLR881LRRRRLLLLLLBBFFBFRRBBFLB8LL,0.24025308,0.01,0.625,0.2544529
643,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.1,0.625,0.2544529,0.97945297,R11FR8RR2RB1FBRRRRRLRRRRRBBF88BBRRBB0BBBBBB1BRBRLLFBBBLFLL1LL2RL1LLLLR881LRRRRLLLLLLBBFFBFRRBBFLB8LL,0.24025308,0.01,0.625,0.2544529
644,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
645,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
646,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
647,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
648,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
649,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
650,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.625,0.25252524,1.3775252,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLLRRBFFLRLLRRLFFLB1LRRRRRRLBBFRFFRF,0.41421354,0.01,0.625,0.25252524
651,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
652,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
653,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
654,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
655,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
656,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
657,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
658,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
659,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.5,0.621118,0.3021148,1.4232329,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLBBLL0RBBFLRLLRRLLFLBFFRRRRRRLBBFRF2RF,0.41421354,0.01,0.621118,0.3021148
660,T,114.0,1.0,0.619403,0.28327644,1.9026794,114.0,1.0,0.619403,0.28327644,1.9026794,114.0,1.0,0.619403,0.28327644,1.9026794,114.0,1.0,0.619403,0.28327644,1.9026794,114.0,99999.0,99999.0,99999.0,299997.0,114.0,99999.0,99999.0,99999.0,299997.0,114.0,99999.0,99999.0,99999.0,299997.0,114.0,99999.0,99999.0,99999.0,299997.0,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRRBL1LFLBBLLLLL1LLLLLBB0RBBFLRLLFRLFFLB,,,,,,,1.0,0.012048192,0.619403,0.28327644
661,T,0.0,1.0,0.619403,0.28327644,1.9026794,161.0,1.0,0.64356434,0.23722628,1.8807906,0.0,1.0,0.619403,0.28327644,1.9026794,0.0,1.0,0.619403,0.28327644,1.9026794,161.0,0.0,99999.0,99999.0,199998.0,177.0,0.0,0.23165087,0.03775983,0.2694107,177.0,0.0,0.23165087,0.03775983,0.2694107,177.0,0.0,0.23165087,0.03775983,0.2694107,L11FR88R28R1FBRRRRRLRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLB0LLFLB,,,,,,,1.0,0.014492754,0.6216216,0.25461254
662,T,0.0,1.0,0.619403,0.28327644,1.9026794,186.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,186.0,1.0,0.6494845,0.25506073,1.9045453,6.0,0.0,0.041142575,0.046048515,0.08719109,154.0,0.0,0.0,0.058062594,0.058062594,186.0,0.0,99999.0,0.025627796,99999.02,154.0,0.0,0.0,0.058062594,0.058062594,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLL0BLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBBL1LBLLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLL0BLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25
663,T,0.0,1.0,0.619403,0.28327644,1.9026794,4.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,4.0,1.0,0.6494845,0.25506073,1.9045453,3.0,0.0,0.23489758,0.55925834,0.79415596,156.0,0.0,0.0,0.09982642,0.09982642,4.0,0.0,99999.0,0.025627796,99999.02,156.0,0.0,0.0,0.09982642,0.09982642,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBBL1LBLLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.25
664,T,0.0,1.0,0.619403,0.28327644,1.9026794,12.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,186.0,1.0,0.6494845,0.2658228,1.9153073,4.0,0.0,0.030704442,0.04974727,0.08045171,32.0,0.0,0.0,0.03934506,0.03934506,183.0,0.0,0.0,0.00808766,0.00808766,183.0,0.0,0.0,0.00808766,0.00808766,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.24324325
665,T,0.0,1.0,0.619403,0.28327644,1.9026794,5.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,14.0,1.0,0.6494845,0.2658228,1.9153073,1.0,0.0,0.03769884,0.018800247,0.056499086,21.0,0.0,0.0,0.00808766,0.00808766,21.0,0.0,0.0,0.00808766,0.00808766,21.0,0.0,0.0,0.00808766,0.00808766,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.24324325
666,T,0.0,1.0,0.619403,0.28327644,1.9026794,7.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,7.0,1.0,0.6494845,0.25506073,1.9045453,1.0,0.0,0.022925237,0.019789798,0.042715035,12.0,0.0,0.0,0.02359922,0.02359922,1.0,0.0,0.022925237,0.019789798,0.042715035,12.0,0.0,0.0,0.02359922,0.02359922,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.24324325
667,T,0.0,1.0,0.619403,0.28327644,1.9026794,46.0,1.0,0.6494845,0.25506073,1.9045453,168.0,1.0,0.6272727,0.28395063,1.9112234,168.0,1.0,0.6272727,0.28395063,1.9112234,1.0,0.0,0.031479105,0.019013874,0.05049298,12.0,0.0,0.0,0.03728511,0.03728511,16.0,0.0,0.0,0.013807552,0.013807552,16.0,0.0,0.0,0.013807552,0.013807552,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LBBLLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.6421053,0.2430279
668,T,0.0,1.0,0.619403,0.28327644,1.9026794,5.0,1.0,0.6494845,0.25506073,1.9045453,1.0,1.0,0.6272727,0.28395063,1.9112234,1.0,1.0,0.6272727,0.28395063,1.9112234,1.0,0.0,0.08967988,99999.0,99999.086,3.0,0.0,0.0,0.12260032,0.12260032,26.0,0.0,0.0,0.011802304,0.011802304,26.0,0.0,0.0,0.011802304,0.011802304,L11FR88R28R1FBRRRRRRRRRBBFB8BBRRBB0BBBBBBLRBL1LFBBLLLLL1LLLLLB0BLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LBBLLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.6421053,0.2430279
669,T,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,8.0,1.0,0.6494845,0.25506073,1.9045453,1.0,0.0,0.031479105,0.05800664,0.08948575,4.0,0.0,0.0,0.024890658,0.024890658,2.0,0.0,0.16124149,0.016838687,0.17808017,155.0,0.0,0.0,0.021007035,0.021007035,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24015749
670,T,0.0,1.0,0.619403,0.28327644,1.9026794,7.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,7.0,1.0,0.6494845,0.25506073,1.9045453,1.0,0.0,0.03769884,0.05945164,0.097150475,8.0,0.0,0.0,0.11855376,0.11855376,28.0,0.0,0.0,0.003499995,0.003499995,28.0,0.0,0.0,0.003499995,0.003499995,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLRBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24696356
671,T,0.0,1.0,0.619403,0.28327644,1.9026794,4.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,4.0,1.0,0.6494845,0.25506073,1.9045453,1.0,0.0,0.19086993,0.43339476,0.6242647,5.0,0.0,0.0,0.08758049,0.08758049,14.0,0.0,0.0,0.019737862,0.019737862,14.0,0.0,0.0,0.019737862,0.019737862,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24696356
672,T,0.0,1.0,0.619403,0.28327644,1.9026794,28.0,1.0,0.6494845,0.25506073,1.9045453,0.0,1.0,0.619403,0.28327644,1.9026794,28.0,1.0,0.6494845,0.25506073,1.9045453,1.0,0.0,0.21154624,99999.0,99999.21,3.0,0.0,0.0,0.0949495,0.0949495,29.0,0.0,0.0,0.025314461,0.025314461,29.0,0.0,0.0,0.025314461,0.025314461,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLB0LLLFLB,,,,,,,1.0,0.016393442,0.62886596,0.24015749
673,T,0.0,1.0,0.619403,0.28327644,1.9026794,11.0,1.0,0.6494845,0.25506073,1.9045453,184.0,1.0,0.6283186,0.2897959,1.9181144,184.0,1.0,0.6283186,0.2897959,1.9181144,1.0,0.0,0.21154624,0.083815075,0.2953613,2.0,0.0,0.0,99999.0,99999.0,11.0,0.0,99999.0,0.01608179,99999.016,28.0,0.0,0.0,0.055053864,0.055053864,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBBL1LBLLLLL1LLLLBB0LLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,,,,,,,1.0,0.016393442,0.62886596,0.25416666
674,T,0.0,1.0,0.619403,0.28327644,1.9026794,3.0,1.0,0.64285713,0.25506073,1.8979177,6.0,1.0,0.6283186,0.2897959,1.9181144,6.0,1.0,0.6283186,0.2897959,1.9181144,1.0,0.0,0.040374085,0.117016464,0.15739055,4.0,0.0,0.0,0.055053864,0.055053864,8.0,0.0,0.048351314,0.022345915,0.07069723,16.0,0.0,0.0,0.038382944,0.038382944,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBLBL1LBBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,,,,,,,1.0,0.016393442,0.6421053,0.24696356
675,T,0.0,1.0,0.619403,0.28327644,1.9026794,168.0,1.0,0.66292137,0.2599119,1.9228333,15.0,1.0,0.6283186,0.2897959,1.9181144,168.0,1.0,0.66292137,0.2599119,1.9228333,1.0,0.0,0.021759527,0.15945113,0.18121065,3.0,0.0,0.0,0.083991356,0.083991356,8.0,0.0,0.020480279,0.02949526,0.049975537,8.0,0.0,0.020480279,0.02949526,0.049975537,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBLBL1LBBLLLL1LLLLLB0LFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.2614108
676,T,0.0,1.0,0.619403,0.28327644,1.9026794,17.0,1.0,0.66292137,0.2599119,1.9228333,24.0,1.0,0.6283186,0.2897959,1.9181144,17.0,1.0,0.66292137,0.2599119,1.9228333,1.0,0.0,0.11145611,0.33333483,0.44479096,4.0,0.0,0.0,0.10980906,0.10980906,21.0,0.0,0.021759527,0.02882297,0.0505825,21.0,0.0,0.021759527,0.02882297,0.0505825,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBL1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BRRBB0BBBBBBL1LBBLLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.2614108
677,T,0.0,1.0,0.619403,0.28327644,1.9026794,154.0,1.0,0.64285713,0.24045801,1.8833151,0.0,1.0,0.619403,0.28327644,1.9026794,163.0,1.0,0.6388889,0.26953125,1.9084201,1.0,0.0,0.06792971,0.076891236,0.14482094,30.0,0.0,0.0,0.20561722,0.20561722,154.0,0.0,99999.0,0.0,99999.0,166.0,0.0,0.0,0.03332089,0.03332089,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLLB0BLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLL1LLBBLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.25
678,T,0.0,1.0,0.619403,0.28327644,1.9026794,39.0,1.0,0.64285713,0.24045801,1.8833151,0.0,1.0,0.619403,0.28327644,1.9026794,24.0,1.0,0.6388889,0.26953125,1.9084201,1.0,0.0,0.11628102,0.105916865,0.22219789,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLBL1LBLLLL1LLLB0LLLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBLB1LLBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.24045801
679,T,0.0,1.0,0.619403,0.28327644,1.9026794,181.0,1.0,0.64893615,0.26180258,1.9107387,0.0,1.0,0.619403,0.28327644,1.9026794,181.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.09134503,0.07895732,0.17030235,5.0,0.0,0.025457935,0.110676534,0.13613448,9.0,0.0,0.04940422,0.025115991,0.07452021,9.0,0.0,0.04940422,0.025115991,0.07452021,L11FR88R28R1FBRRRRRLRRRRRBBFB8BBRRBB0BBBBBLRBL1LBBLLLLL1LLLLLBB0LFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLL1LLBBLLL1LLLB0BLLLFFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLL1LLBBLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015873017,0.64285713,0.24045801
680,T,0.0,1.0,0.619403,0.28327644,1.9026794,48.0,1.0,0.64893615,0.26180258,1.9107387,0.0,1.0,0.619403,0.28327644,1.9026794,48.0,1.0,0.64893615,0.26180258,1.9107387,1.0,0.0,0.18969332,0.07718422,0.26687753,42.0,0.0,0.030178573,0.103417724,0.1335963,166.0,0.0,0.14519742,0.04981919,0.19501661,30.0,0.0,0.0320636,0.09640611,0.1284697,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBBL1LLBBLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLBL1LBBLLLL1LLLBB0LLLFFLB,L11FR88R28R1FBRRRRRRRRRBBB8BBRRB0BBBBBLB1LBBLLLLL1LLLLB0LLFLB,L11FR88R28R1FBRRRRRRRRRBB8BBRRBB0BBBBBBLB1LLBLLLL1LLLB0BLLLFFLB,,,,,,,1.0,0.015873017,0.6363636,0.25
