genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
62,T,0.0,1.0,0.6770833,0.3611111,2.0381944,37.0,1.0,0.7704918,0.23857868,2.0090704,0.0,1.0,0.6770833,0.3611111,2.0381944,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,0.0,0.049474034,0.14843175,0.19790578,79.0,0.0,0.0075542955,0.02762613,0.035180427,79.0,0.0,0.0075542955,0.02762613,0.035180427,79.0,0.0,0.0075542955,0.02762613,0.035180427,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.47000003,0.3766234,0.2912088
63,T,0.0,1.0,0.6770833,0.3611111,2.0381944,4.0,1.0,0.73913044,0.29142857,2.030559,0.0,1.0,0.6770833,0.3611111,2.0381944,75.0,1.0,0.7011494,0.3505747,2.0517242,2.0,0.0,0.12777795,0.23823467,0.36601263,21.0,0.0,0.010668008,0.03517121,0.04583922,21.0,0.0,0.010668008,0.03517121,0.04583922,21.0,0.0,0.010668008,0.03517121,0.04583922,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBB2BRRRFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.47000003,0.3766234,0.2912088
64,T,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,1.0,0.73913044,0.29142857,2.030559,0.0,1.0,0.6770833,0.3611111,2.0381944,9.0,1.0,0.7011494,0.3505747,2.0517242,1.0,0.0,99999.0,0.08148059,99999.08,3.0,0.0,0.010668008,0.095890574,0.10655858,7.0,0.0,0.16872421,0.0295385,0.1982627,3.0,0.0,0.010668008,0.095890574,0.10655858,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBRBBBLBBRBB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBRBBBLBBRBB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.47000003,0.3766234,0.28804347
65,T,0.0,1.0,0.6770833,0.3611111,2.0381944,2.0,1.0,0.73913044,0.29142857,2.030559,0.0,1.0,0.6770833,0.3611111,2.0381944,100.0,1.0,0.7246377,0.33783785,2.0624757,1.0,0.0,0.098087244,99999.0,99999.1,75.0,0.0,0.027472751,0.20225753,0.22973028,2.0,0.0,99999.0,0.016532822,99999.016,4.0,0.0,0.02972291,0.0295385,0.05926141,FFLFL1FFLLLLLBLLBBBBBBBBRBBBLBBRBB2BRRRFRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.47000003,0.3766234,0.2912088
66,T,0.0,1.0,0.6770833,0.3611111,2.0381944,80.0,1.0,0.75409836,0.31724137,2.0713398,0.0,1.0,0.6770833,0.3611111,2.0381944,80.0,1.0,0.75409836,0.31724137,2.0713398,1.0,0.0,0.032402772,0.19890139,0.23130415,13.0,0.0,0.022993531,0.13399549,0.15698902,3.0,0.0,0.21383998,0.01947033,0.23331031,18.0,0.0,0.052353717,0.09385495,0.14620867,FFLFL1FFLLLLLRLLBBBBLBBBBBBBBBLBBRB2RRRRRRFFFFRRRR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.49,0.43661976,0.29651162
67,T,0.0,1.0,0.6770833,0.3611111,2.0381944,96.0,1.0,0.7419355,0.25274727,1.9946828,0.0,1.0,0.6770833,0.3611111,2.0381944,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,0.0,0.09583344,0.01947033,0.11530377,10.0,0.0,0.09002499,0.12982036,0.21984535,1.0,0.0,0.09583344,0.01947033,0.11530377,1.0,0.0,0.09583344,0.01947033,0.11530377,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,,,,,,,1.0,0.49,0.47826087,0.29142857
68,T,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,1.0,0.73913044,0.29142857,2.030559,0.0,1.0,0.6770833,0.3611111,2.0381944,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,0.0,99999.0,0.01947033,99999.016,82.0,0.0,0.0,0.0455734,0.0455734,1.0,0.0,99999.0,0.01947033,99999.016,82.0,0.0,0.0,0.0455734,0.0455734,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBBB2RRRRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.49,0.43661976,0.2802198
69,T,0.0,1.0,0.6770833,0.3611111,2.0381944,12.0,1.0,0.73913044,0.29142857,2.030559,0.0,1.0,0.6770833,0.3611111,2.0381944,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,0.0,0.15302536,0.09145739,0.24448276,6.0,0.0,0.05349828,0.084246956,0.13774523,95.0,99999.0,0.17324506,0.016023898,99999.19,2.0,0.0,0.10864322,0.018961055,0.12760428,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBRBBBLBBBB2RRRRRRFFFFFRRRR1BR,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,,,,,,,1.0,0.52,0.4545455,0.26229507
70,T,0.0,1.0,0.6770833,0.3611111,2.0381944,91.0,1.0,0.7419355,0.25274727,1.9946828,0.0,1.0,0.6770833,0.3611111,2.0381944,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,0.0,0.026538469,0.061030176,0.08756864,1.0,0.0,0.026538469,0.061030176,0.08756864,7.0,0.0,0.13203731,0.011922174,0.14395949,1.0,0.0,0.026538469,0.061030176,0.08756864,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBRBBBLBBBBL2BRRRRRFRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.49,0.43661976,0.29651162
71,T,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,1.0,0.7419355,0.25274727,1.9946828,0.0,1.0,0.6770833,0.3611111,2.0381944,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,0.0,99999.0,99999.0,199998.0,9.0,0.0,0.062051084,0.39966866,0.46171975,2.0,0.0,0.20097074,0.11182323,0.31279397,2.0,0.0,0.20097074,0.11182323,0.31279397,FFLF1FLLLLLLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,,,,,,,1.0,0.52,0.4545455,0.26229507
72,T,0.0,1.0,0.6770833,0.3611111,2.0381944,88.0,1.0,0.76119405,0.31288344,2.0740774,0.0,1.0,0.6770833,0.3611111,2.0381944,88.0,1.0,0.76119405,0.31288344,2.0740774,1.0,0.0,0.1438472,0.11182323,0.25567043,4.0,0.0,0.044413805,0.09568143,0.14009523,4.0,0.0,0.044413805,0.09568143,0.14009523,4.0,0.0,0.044413805,0.09568143,0.14009523,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.49,0.43661976,0.29651162
73,T,0.0,1.0,0.6770833,0.3611111,2.0381944,3.0,1.0,0.76119405,0.31288344,2.0740774,0.0,1.0,0.6770833,0.3611111,2.0381944,3.0,1.0,0.76119405,0.31288344,2.0740774,2.0,0.0,0.32809797,99999.0,99999.33,16.0,0.0,0.044230495,0.22694892,0.2711794,19.0,0.0,0.16116215,0.05931321,0.22047536,13.0,0.0,0.08974308,0.10892919,0.19867226,FFLF1FLLLLLLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBRB2RRRRRFFFFFRRRR1BR,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBBB2RRRRRRFFFFFFRRRR1BR,,,,,,,1.0,0.45,0.42857146,0.32352942
74,T,0.0,1.0,0.6770833,0.3611111,2.0381944,1.0,1.0,0.76119405,0.31288344,2.0740774,123.0,1.0,0.67391306,0.3974359,2.071349,87.0,1.0,0.73134327,0.36567163,2.097015,1.0,0.0,99999.0,0.13532738,99999.13,8.0,0.0,0.017049413,0.077016324,0.09406574,52.0,0.0,0.07815987,0.026945928,0.105105795,5.0,0.0,0.046636965,0.044422336,0.0910593,FFLFL1FLLLLLLLBLBBBBBBBBBBBBBBB2RRRRRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLB2BBRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLB8RBBBL2LBBRRRRRR8FFRFFFFFFRRRR1,FFLFL1FLLLLLLLBLBBBBBBBBRBBBBBB2RRRRRFFFFFRRRR1BR,,,,,,,1.0,0.51,0.46268654,0.26486486
75,T,0.0,1.0,0.6770833,0.3611111,2.0381944,2.0,1.0,0.76119405,0.31288344,2.0740774,15.0,1.0,0.67391306,0.3974359,2.071349,89.0,1.0,0.7307692,0.35185185,2.082621,1.0,0.0,0.007956529,0.11443693,0.12239346,1.0,0.0,0.007956529,0.11443693,0.12239346,6.0,0.0,0.0831683,0.024672575,0.10784087,89.0,0.0,0.046636965,0.052358985,0.098995954,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLB2BBRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLB2BBRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBB1BBBBRBBBLBBBB2RRRRRRFFFFRRRR1,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBBB2BBRRRRFFRRFFFFFFRRRR1BR,,,,,,,1.0,0.43,0.46153843,0.35185185
76,T,0.0,1.0,0.6770833,0.3611111,2.0381944,18.0,1.0,0.76119405,0.31288344,2.0740774,2.0,1.0,0.67391306,0.3974359,2.071349,13.0,1.0,0.7307692,0.35185185,2.082621,1.0,0.0,0.054328527,0.067236744,0.12156527,4.0,0.0,0.007956529,0.04495464,0.05291117,95.0,0.0,0.20148778,0.021135805,0.22262359,4.0,0.0,0.007956529,0.04495464,0.05291117,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLB2BBRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBB1BBBBRBBBBBBB2RRRRRFFFFRRRR1,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLB2BBRRRRFFRRFFFFFFRRRR1BR,,,,,,,1.0,0.39,0.35555553,0.3465909
77,T,0.0,1.0,0.6770833,0.3611111,2.0381944,12.0,1.0,0.76119405,0.31288344,2.0740774,4.0,1.0,0.67391306,0.3974359,2.071349,79.0,1.0,0.7457627,0.34108528,2.086848,1.0,0.0,0.018812675,0.001743761,0.020556437,17.0,0.0,0.016377043,0.015763301,0.032140344,1.0,0.0,0.018812675,0.001743761,0.020556437,1.0,0.0,0.018812675,0.001743761,0.020556437,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBB2BRRRFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLB2BBRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBB2BRRRFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBB2BRRRFRRFFFFFFRRRR1BR,,,,,,,1.0,0.43,0.3571428,0.33139536
78,T,0.0,1.0,0.6770833,0.3611111,2.0381944,6.0,1.0,0.76119405,0.31288344,2.0740774,0.0,1.0,0.6770833,0.3611111,2.0381944,22.0,1.0,0.7307692,0.35185185,2.082621,1.0,0.0,0.07797364,0.11182323,0.18979686,91.0,0.0,0.0076427516,0.021361426,0.029004177,91.0,0.0,0.0076427516,0.021361426,0.029004177,91.0,0.0,0.0076427516,0.021361426,0.029004177,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,,,,,,,1.0,0.37,0.35483873,0.3539326
79,T,0.0,1.0,0.6770833,0.3611111,2.0381944,9.0,1.0,0.76119405,0.31288344,2.0740774,48.0,1.0,0.68085104,0.36571428,2.0465653,21.0,1.0,0.7307692,0.35185185,2.082621,1.0,0.0,0.21194844,0.20038891,0.41233736,7.0,0.0,0.011859352,0.020490991,0.032350343,7.0,0.0,0.011859352,0.020490991,0.032350343,7.0,0.0,0.011859352,0.020490991,0.032350343,FFLFL1FLLLLLLLBLBBBBBBBBBBBBBB2RRRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,,,,,,,1.0,0.37,0.35483873,0.3539326
80,T,0.0,1.0,0.6770833,0.3611111,2.0381944,48.0,1.0,0.7619048,0.2857143,2.047619,121.0,1.0,0.63917524,0.410596,2.0497713,16.0,1.0,0.7307692,0.35185185,2.082621,1.0,0.0,0.03863656,99999.0,99999.04,8.0,0.0,0.0087802205,0.062435567,0.071215786,79.0,0.0,0.08083349,0.014275884,0.09510937,8.0,0.0,0.0087802205,0.062435567,0.071215786,FFLF1FFLLLLLBLLBLBBBBBBBRBBBBBBB2RRRRRFFFFFRRRBR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBBBBBBB2RRRRRRFFFFFRRRR1BR,FFLFL1FFLLLLLBLLBLBBBBBBBBRBBBLBBRBLBL2BBRRRRRFFRRFFFFFFRRRR1BR,,,,,,,1.0,0.37,0.35483873,0.3539326
