genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
515,T,0.0,1.0,0.6407767,0.21639344,1.8571701,76.0,1.0,0.6753247,0.22807017,1.9033948,12.0,1.0,0.65882355,0.24034335,1.8991668,76.0,1.0,0.6753247,0.22807017,1.9033948,1.0,0.0,0.47762927,0.40474138,0.88237065,76.0,0.0,0.12847577,0.5952586,0.7237344,87.0,99999.0,99999.0,0.14588387,199998.14,76.0,0.0,0.12847577,0.5952586,0.7237344,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB1LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB1LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22807017
516,T,0.0,1.0,0.6407767,0.21639344,1.8571701,83.0,1.0,0.68,0.22972973,1.9097298,8.0,1.0,0.65882355,0.24034335,1.8991668,83.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.33993357,0.55684084,0.8967744,144.0,99999.0,0.3075352,99999.0,199998.31,8.0,0.0,0.6600664,0.44315916,1.1032256,1.0,0.0,0.33993357,0.55684084,0.8967744,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1LLLLLL0L1L2L0LL,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0L1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,,,,,,,1.0,0.018867925,0.6708861,0.22457626
517,T,0.0,1.0,0.6407767,0.21639344,1.8571701,78.0,1.0,0.6891892,0.22869955,1.9178888,17.0,1.0,0.65882355,0.24034335,1.8991668,78.0,1.0,0.6891892,0.22869955,1.9178888,1.0,0.0,0.43741712,0.513827,0.9512441,43.0,0.0,0.3780655,0.48617297,0.8642385,78.0,99999.0,99999.0,0.21517672,199998.22,43.0,0.0,0.3780655,0.48617297,0.8642385,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,,,,,,,1.0,0.019607844,0.68,0.22972973
518,T,0.0,1.0,0.6407767,0.21639344,1.8571701,80.0,1.0,0.68421054,0.22707424,1.9112848,2.0,1.0,0.65882355,0.24034335,1.8991668,80.0,1.0,0.68421054,0.22707424,1.9112848,1.0,0.0,0.48755658,0.44596395,0.93352056,11.0,0.0,0.3067755,0.5540361,0.8608116,80.0,99999.0,99999.0,0.21517672,199998.22,11.0,0.0,0.3067755,0.5540361,0.8608116,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,,,,,,,1.0,0.019607844,0.68,0.22972973
519,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.68,0.22972973,1.9097298,1.0,1.0,0.65882355,0.24034335,1.8991668,2.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.76764053,99999.0,99999.766,60.0,99999.0,0.23235945,0.21517672,99999.45,60.0,99999.0,0.23235945,0.21517672,99999.45,4.0,0.0,0.42069697,0.40474138,0.8254384,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0L1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,,,,,,,1.0,0.018867925,0.6708861,0.22457626
520,T,0.0,1.0,0.6407767,0.21639344,1.8571701,5.0,1.0,0.68,0.22972973,1.9097298,1.0,1.0,0.65882355,0.24034335,1.8991668,5.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.76764053,99999.0,99999.766,3.0,0.0,0.23235945,0.21517672,0.44753617,3.0,0.0,0.23235945,0.21517672,0.44753617,3.0,0.0,0.23235945,0.21517672,0.44753617,BFR8RRRRRB1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1FLLLLL0L1L2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
521,T,0.0,1.0,0.6407767,0.21639344,1.8571701,6.0,1.0,0.68,0.22972973,1.9097298,4.0,1.0,0.65882355,0.24034335,1.8991668,6.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.42069697,0.40474138,0.8254384,22.0,99999.0,0.23235945,0.21517672,99999.45,22.0,99999.0,0.23235945,0.21517672,99999.45,1.0,0.0,0.42069697,0.40474138,0.8254384,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,,,,,,,1.0,0.018867925,0.6708861,0.22457626
522,T,0.0,1.0,0.6407767,0.21639344,1.8571701,63.0,1.0,0.6944444,0.23255815,1.9270025,173.0,1.0,0.6516854,0.24472573,1.8964112,63.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.30746838,0.34213674,0.64960515,40.0,0.0,0.16982102,0.18189359,0.3517146,40.0,0.0,0.16982102,0.18189359,0.3517146,40.0,0.0,0.16982102,0.18189359,0.3517146,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
523,T,0.0,1.0,0.6407767,0.21639344,1.8571701,5.0,1.0,0.68,0.22972973,1.9097298,9.0,1.0,0.65882355,0.24034335,1.8991668,5.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.31178102,0.55684084,0.8686218,126.0,99999.0,0.23235945,0.44315916,99999.68,5.0,0.0,99999.0,0.21517672,99999.22,1.0,0.0,0.31178102,0.55684084,0.8686218,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBL11LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,,,,,,,1.0,0.018867925,0.6708861,0.22457626
524,T,0.0,1.0,0.6407767,0.21639344,1.8571701,89.0,1.0,0.68421054,0.22707424,1.9112848,15.0,1.0,0.65882355,0.24034335,1.8991668,89.0,1.0,0.68421054,0.22707424,1.9112848,1.0,0.0,0.37991408,0.44596395,0.825878,8.0,0.0,0.20458378,0.512452,0.7170358,75.0,0.0,0.20983423,0.110876895,0.32071114,75.0,0.0,0.20983423,0.110876895,0.32071114,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB1LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB1LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22807017
525,T,0.0,1.0,0.6407767,0.21639344,1.8571701,75.0,1.0,0.6944444,0.23255815,1.9270025,25.0,1.0,0.65882355,0.24034335,1.8991668,75.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.30746838,0.40474138,0.71220976,58.0,0.0,0.08270481,0.14588387,0.22858869,58.0,0.0,0.08270481,0.14588387,0.22858869,58.0,0.0,0.08270481,0.14588387,0.22858869,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
526,T,0.0,1.0,0.6407767,0.21639344,1.8571701,21.0,1.0,0.6944444,0.23255815,1.9270025,14.0,1.0,0.65882355,0.24034335,1.8991668,21.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.30746838,0.40474138,0.71220976,2.0,0.0,0.16557178,0.2289742,0.39454597,48.0,0.0,0.16982102,0.10429983,0.27412087,48.0,0.0,0.16982102,0.10429983,0.27412087,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
527,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.68,0.22972973,1.9097298,26.0,1.0,0.65882355,0.24034335,1.8991668,1.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,99999.0,0.5952586,99999.59,17.0,0.0,0.23235945,0.21517672,0.44753617,17.0,0.0,0.23235945,0.21517672,0.44753617,17.0,0.0,0.23235945,0.21517672,0.44753617,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
528,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.68,0.22972973,1.9097298,30.0,1.0,0.65882355,0.24034335,1.8991668,1.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,99999.0,0.34332782,99999.34,16.0,0.0,0.23235945,0.21517672,0.44753617,16.0,0.0,0.23235945,0.21517672,0.44753617,16.0,0.0,0.23235945,0.21517672,0.44753617,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
529,T,0.0,1.0,0.6407767,0.21639344,1.8571701,80.0,1.0,0.68421054,0.22707424,1.9112848,22.0,1.0,0.65882355,0.24034335,1.8991668,80.0,1.0,0.68421054,0.22707424,1.9112848,1.0,0.0,0.37991408,0.40474138,0.78465545,2.0,0.0,0.20458378,0.5540361,0.75861984,20.0,0.0,0.20983423,0.10429983,0.31413406,20.0,0.0,0.20983423,0.10429983,0.31413406,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
530,T,0.0,1.0,0.6407767,0.21639344,1.8571701,3.0,1.0,0.68,0.22972973,1.9097298,5.0,1.0,0.65882355,0.24034335,1.8991668,3.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.42069697,0.40474138,0.8254384,2.0,0.0,0.23235945,0.21517672,0.44753617,2.0,0.0,0.23235945,0.21517672,0.44753617,2.0,0.0,0.23235945,0.21517672,0.44753617,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
531,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.68,0.22972973,1.9097298,39.0,1.0,0.65882355,0.24034335,1.8991668,2.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.42069697,0.40474138,0.8254384,8.0,0.0,0.23235945,0.21517672,0.44753617,8.0,0.0,0.23235945,0.21517672,0.44753617,8.0,0.0,0.23235945,0.21517672,0.44753617,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
532,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.68,0.22972973,1.9097298,44.0,1.0,0.65882355,0.24034335,1.8991668,1.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,99999.0,0.5952586,99999.59,9.0,0.0,0.23235945,0.21517672,0.44753617,9.0,0.0,0.23235945,0.21517672,0.44753617,9.0,0.0,0.23235945,0.21517672,0.44753617,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
533,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.68,0.22972973,1.9097298,2.0,1.0,0.68,0.22972973,1.9097298,2.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.23235945,0.3864241,0.61878353,1.0,0.0,0.23235945,0.3864241,0.61878353,1.0,0.0,0.23235945,0.3864241,0.61878353,1.0,0.0,0.23235945,0.3864241,0.61878353,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
534,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.68,0.22972973,1.9097298,2.0,1.0,0.68,0.22972973,1.9097298,2.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.23235945,0.3864241,0.61878353,1.0,0.0,0.23235945,0.3864241,0.61878353,1.0,0.0,0.23235945,0.3864241,0.61878353,1.0,0.0,0.23235945,0.3864241,0.61878353,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
535,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.68,0.22972973,1.9097298,1.0,1.0,0.68,0.22972973,1.9097298,1.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,99999.0,99999.0,199998.0,8.0,0.0,0.23235945,0.3864241,0.61878353,8.0,0.0,0.23235945,0.3864241,0.61878353,8.0,0.0,0.23235945,0.3864241,0.61878353,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
536,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.68,0.22972973,1.9097298,2.0,1.0,0.68,0.22972973,1.9097298,2.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.8808023,0.7268529,1.6076552,4.0,99999.0,0.23235945,0.3864241,99999.62,4.0,99999.0,0.23235945,0.3864241,99999.62,1.0,0.0,0.8808023,0.7268529,1.6076552,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,,,,,,,1.0,0.018867925,0.6708861,0.22457626
537,T,0.0,1.0,0.6407767,0.21639344,1.8571701,2.0,1.0,0.68,0.22972973,1.9097298,178.0,1.0,0.6516854,0.23868313,1.8903686,2.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,0.23235945,0.23120382,0.46356326,1.0,0.0,0.23235945,0.23120382,0.46356326,1.0,0.0,0.23235945,0.23120382,0.46356326,1.0,0.0,0.23235945,0.23120382,0.46356326,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
538,T,0.0,1.0,0.6407767,0.21639344,1.8571701,84.0,1.0,0.6891892,0.22869955,1.9178888,3.0,1.0,0.68,0.22972973,1.9097298,84.0,1.0,0.6891892,0.22869955,1.9178888,2.0,0.0,0.18825525,0.30917794,0.4974332,2.0,0.0,0.18825525,0.30917794,0.4974332,84.0,99999.0,99999.0,0.27314708,199998.27,2.0,0.0,0.18825525,0.30917794,0.4974332,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
539,T,0.0,1.0,0.6407767,0.21639344,1.8571701,1.0,1.0,0.68,0.22972973,1.9097298,170.0,1.0,0.65882355,0.23430963,1.8931332,1.0,1.0,0.68,0.22972973,1.9097298,1.0,0.0,99999.0,0.45895195,99999.46,6.0,0.0,0.23235945,0.2876428,0.52000225,6.0,0.0,0.23235945,0.2876428,0.52000225,6.0,0.0,0.23235945,0.2876428,0.52000225,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
540,T,0.0,1.0,0.6407767,0.21639344,1.8571701,82.0,1.0,0.6891892,0.22869955,1.9178888,18.0,1.0,0.65882355,0.23430963,1.8931332,82.0,1.0,0.6891892,0.22869955,1.9178888,1.0,0.0,0.286383,0.31312904,0.59951204,3.0,0.0,0.18825525,0.23014301,0.41839826,82.0,99999.0,99999.0,0.20332271,199998.2,3.0,0.0,0.18825525,0.23014301,0.41839826,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
541,T,0.0,1.0,0.6407767,0.21639344,1.8571701,83.0,1.0,0.6944444,0.23255815,1.9270025,6.0,1.0,0.65882355,0.23430963,1.8931332,83.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.35626143,0.36119217,0.7174536,9.0,0.0,0.16982102,0.2876428,0.45746383,83.0,99999.0,99999.0,0.25562924,199998.25,9.0,0.0,0.16982102,0.2876428,0.45746383,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
542,T,0.0,1.0,0.6407767,0.21639344,1.8571701,22.0,1.0,0.6944444,0.23255815,1.9270025,13.0,1.0,0.65882355,0.23430963,1.8931332,22.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.35626143,0.36119217,0.7174536,51.0,0.0,0.08270481,0.37144557,0.45415038,9.0,0.0,0.3014188,0.16960248,0.4710213,2.0,0.0,0.09316578,0.2876428,0.3808086,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,8RRRRRR1BRRRRRRRBBBBR8RBB8BBBBBBLLBLL1LLLL0LLF1BL2L0LL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB12LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
543,T,0.0,1.0,0.6407767,0.21639344,1.8571701,10.0,1.0,0.6944444,0.23255815,1.9270025,23.0,1.0,0.65882355,0.23430963,1.8931332,10.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.35626143,0.20332271,0.55958414,105.0,99999.0,0.07665525,0.15786947,99999.234,105.0,99999.0,0.07665525,0.15786947,99999.234,5.0,0.0,0.09316578,0.2876428,0.3808086,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1FLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1FLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,,,,,,,1.0,0.01923077,0.6753247,0.22608696
544,T,0.0,1.0,0.6407767,0.21639344,1.8571701,29.0,1.0,0.6944444,0.23255815,1.9270025,6.0,1.0,0.65882355,0.23430963,1.8931332,29.0,1.0,0.6944444,0.23255815,1.9270025,1.0,0.0,0.35626143,0.36119217,0.7174536,38.0,99999.0,0.16982102,0.2876428,99999.46,29.0,0.0,99999.0,0.25562924,99999.26,1.0,0.0,0.35626143,0.36119217,0.7174536,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLB2LLLFL,BR8RRRRR1BRRRRRRRBBBBR8RBBBBBBBLBLBLL1LLLLLLBLLLFL,BR8RRRRR1BRRRRRRRBBBBR8RB8BBBBBBLBLBLL1LLLLLLBLLLFL,,,,,,,1.0,0.019607844,0.68,0.22972973
