genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
268,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
269,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.23958333,0.92625,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLBLL,0.125,0.53999996,0.33333337,0.23958333
270,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.23958333,0.92625,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLBLL,0.125,0.53999996,0.33333337,0.23958333
271,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.27586207,0.9625287,RBBRRFF1BFR0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.52,0.33333337,0.27586207
272,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLFF,0.125,0.45999998,0.33333337,0.2713568
273,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLFF,0.125,0.45999998,0.33333337,0.2713568
274,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
275,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6857143,0.27586207,0.9815763,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLLL,0.125,0.52,0.3714286,0.27586207
276,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLFF,0.125,0.45999998,0.33333337,0.2713568
277,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6571429,0.23958333,0.9167262,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLBLF,0.125,0.53999996,0.31428576,0.23958333
278,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLFF,0.125,0.45999998,0.33333337,0.2713568
279,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
280,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
281,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.63414633,0.28108108,0.9352274,RBBRFR81RFR0RRRRR12RRRFRBRRRBLLBBB8FBBBBBBLBBLLL8BLL,0.125,0.48000002,0.26829267,0.28108108
282,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6571429,0.23958333,0.9167262,RBBRRFF1R0RRRRR1RRBRRRBB8BB8BBBBBBLBBLLLLBLBLB,0.125,0.53999996,0.31428576,0.23958333
283,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
284,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
285,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6764706,0.26744187,0.9639124,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.53999996,0.35294116,0.26744187
286,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBRR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLBLBB,0.125,0.45999998,0.33333337,0.2713568
287,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6760563,0.27586207,0.97191834,RBBRRFF1R0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLLFF,0.125,0.52,0.35211265,0.27586207
288,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65822786,0.23529412,0.91352195,RBBRFR81FFRRR0R1RRR1888RRRBBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.31645572,0.23529412
289,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.26395938,0.950626,RBBRFR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLL,0.125,0.48000002,0.33333337,0.26395938
290,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.2713568,0.9580234,RBRR81FFRRR0RRRRR1888RR8BBBRRRBLLBB8BBBBBBLBLLLLLLBLBB,0.125,0.45999998,0.33333337,0.2713568
291,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6666667,0.27586207,0.9625287,RBBRRFF1BFR0RRRRR12RBRBRRRBB8BB8BBBBBBLBBLLLLLLL,0.125,0.52,0.33333337,0.27586207
292,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
293,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
294,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
295,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
296,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
297,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
298,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
299,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
300,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
301,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
302,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
303,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
304,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
305,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
306,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
307,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
308,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
309,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
310,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
311,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
312,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
313,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
314,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
315,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
316,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
317,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
318,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
319,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
320,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.65753424,0.26373628,0.9482975,RBBRRFF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.31506848,0.26373628
321,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6486486,0.2580645,0.93374014,RBRRRLF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.29729724,0.2580645
322,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6486486,0.2580645,0.93374014,RBRRRLF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.52,0.29729724,0.2580645
323,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.64788735,0.25555557,0.93046993,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLL,0.14285715,0.53999996,0.2957747,0.25555557
324,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,0.05882353,0.65753424,0.24,0.9563578,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLL,0.2,0.52,0.31506848,0.24
325,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65753424,0.24,0.9563578,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLL,0.2,0.52,0.31506848,0.24
326,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65753424,0.24,0.9563578,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLL,0.2,0.52,0.31506848,0.24
327,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65753424,0.24,0.9563578,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLL,0.2,0.52,0.31506848,0.24
328,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65753424,0.24,0.9563578,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLL,0.2,0.52,0.31506848,0.24
329,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65753424,0.24,0.9563578,RBRRF1R0RRRRR12RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLL,0.2,0.52,0.31506848,0.24
330,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
331,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
332,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
333,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
334,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
335,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
336,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
337,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
338,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
339,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
340,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
341,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
342,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
343,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
344,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
345,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
346,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
347,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
348,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
349,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
350,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
351,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
352,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
353,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
354,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
355,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
356,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
357,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
358,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
359,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
360,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
361,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
362,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
