genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
334,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
335,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
336,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
337,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
338,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
339,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
340,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
341,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
342,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
343,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
344,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
345,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
346,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
347,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
348,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
349,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
350,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
351,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
352,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
353,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
354,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
355,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
356,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
357,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
358,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
359,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
360,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
361,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
362,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
363,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
364,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
365,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
366,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
367,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
368,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
369,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
370,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
371,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
372,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
373,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
374,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
375,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
376,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
377,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
378,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
379,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
380,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
381,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
382,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
383,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
384,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
385,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
386,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
387,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
388,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
389,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
390,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.6666667,0.2914573,0.985151,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBLLLBB1RRFLLLLL,0.14285715,0.42000002,0.33333337,0.2914573
391,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
392,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
393,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
394,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
395,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
396,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
397,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
398,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
399,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
400,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
401,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
402,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
403,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
404,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
405,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
406,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
407,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
408,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
409,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
410,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
411,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
412,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
413,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
414,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65909094,0.2761905,0.994105,RF8B0RRFRF811B1BBRRRRRRR2B8LBRRR0BBBBBBBBB0BL1RRBLLLLLLLLL,0.2,0.42000002,0.31818187,0.2761905
415,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65909094,0.2761905,0.994105,RF8B0RRFRF811B1BBRRRRRRR2B8LBRRR0BBBBBBBBB0BL1RRBLLLLLLLLL,0.2,0.42000002,0.31818187,0.2761905
416,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
417,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
418,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65909094,0.2761905,0.994105,RF8B0RRFRF811B1BBRRRRRRR2B8LBRRR0BBBBBBBBB0BL1RRBLLLLLLLLL,0.2,0.42000002,0.31818187,0.2761905
419,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.65909094,0.2761905,0.994105,RF8B0RRFRF811B1BBRRRRRRR2B8LBRRR0BBBBBBBBB0BL1RRBLLLLLLLLL,0.2,0.42000002,0.31818187,0.2761905
420,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6744186,0.2761905,1.0094327,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBBL1RRBLLLLLLLLL,0.2,0.42000002,0.34883726,0.2761905
421,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.67469877,0.26923078,1.002753,RF8B0RRFRF811B1BBRRRRRRRRB8LBRRF0BBBBBBBBBBB1LBLLLLLLLLL,0.2,0.44,0.34939754,0.26923078
