genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
168,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6849315,0.2994012,1.0043327,R1LBRR2FR1RRRRRRR1R1RRBR1BBB8BBBBBBBBBBBLLLFLLLLFF,0.125,0.5,0.36986303,0.2994012
169,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65,0.26262626,0.93262625,F1LBRR2FR1RRRRRRR1R2RRBR1BBB8BB8BBBBBBLBBBLLLF1LLLFF,0.125,0.48000002,0.29999995,0.26262626
170,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6849315,0.2994012,1.0043327,R1LBRR2FR1RRRRRRR1R1RRBR1BBB8BBBBBBBBBBBLLLFLLLLFF,0.125,0.5,0.36986303,0.2994012
171,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.65,0.26262626,0.93262625,F1LBRR2FR1RRRRRRR1R2RRBR1BBB8BB8BBBBBBLBBBLLLF1LLLFF,0.125,0.48000002,0.29999995,0.26262626
172,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64285713,0.26865673,0.93151385,F1LBRR2FR1RRRRRRR1R1RRBR1BBB8BB8BB0BBBRRBBLLBBLLLFLLLL,0.125,0.45999998,0.28571427,0.26865673
173,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
174,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
175,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
176,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
177,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
178,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
179,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
180,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
181,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1FBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
182,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1FBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
183,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1FBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
184,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1FBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
185,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1FBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
186,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1FBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
187,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
188,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
189,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
190,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
191,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
192,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
193,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
194,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
195,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
196,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
197,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
198,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
199,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
200,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.03846154,0.65882355,0.26168224,0.9589673,F1RR2FR1BRRRRRR1R1RRBR1BBB8BB8BBBBBBRRR1RBLLBBLLLFLLLLLL,0.16666667,0.44,0.3176471,0.26168224
201,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
202,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
203,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
204,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
205,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
206,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
207,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
208,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
209,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
210,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
211,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
212,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
213,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
214,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
215,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
216,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
217,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
218,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
219,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
220,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
221,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
222,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
223,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
224,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
225,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
226,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
227,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
228,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
229,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
230,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
231,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
232,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
233,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
234,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
235,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
236,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
237,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
238,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
239,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
240,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
241,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
242,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
243,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
244,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
245,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
246,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
247,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
248,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
249,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
250,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
251,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
252,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
253,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
254,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
255,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
256,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
257,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
