genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
78,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
79,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
80,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
81,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
82,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
83,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
84,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
85,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
86,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
87,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
88,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
89,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
90,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.60946745,1.0,1.6127276,FR11RBRRF801FRRRRRRRRRRBRRBBBLLFBBFFLFFF1LL1BR2BBLFRFLBBBRBRBR1RRR1B1LLFFL8RRLL1RBBRRRBL1BLF8B8LBBLLLLFFRFLBRFRBRRLBLLFRFL2FFFFR8FFFRRRRR81FFLBFFFRBLBBBRFLBBR0BLLBBRBB8LBRRFFRRBBRRBBRRBBLLBLBRBBBBRRBBRRBBRR,0.054097094,0.31333333,0.2189349,1.0
91,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
92,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.59710145,1.0,1.6003616,FB11RBRRF801FRRRRRRRRRRBR1BBBLLFBBFFLFFFFL01BR2BBLFRFLBBBRBRRRRFFR1B1LLFFL8FRLL1RBBBRRBL1BLF8B8LBBLLLLFFRLFBRFRLR821LLFRFF2FFRFR8RFRR0RRR81FFLBFFFRBLBBBRLLBBR0BLLBBRFBBLBFRFFRRBBRRB80RBBLLBLBRBBBBRRBBRRBBRR,0.054097094,0.31333333,0.1942029,1.0
93,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.59710145,1.0,1.6003616,FB11RBRRF801FRRRRRRRRRRBR1BBBLLFBBFFLFFFFL01BR2BBLFRFLBBBRBRRRRFFR1B1LLFFL8FRLL1RBBBRRBL1BLF8B8LBBLLLLFFRLFBRFRLR821LLFRFF2FFRFR8RFRR0RRR81FFLBFFFRBLBBBRLLBBR0BLLBBRFBBLBFRFFRRBBRRB80RBBLLBLBRBBBBRRBBRRBBRR,0.054097094,0.31333333,0.1942029,1.0
94,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.59710145,1.0,1.6003616,FB11RBRRF801FRRRRRRRRRRBR1BBBLLFBBFFLFFFFL01BR2BBLFRFLBBBRBRRRRFFR1B1LLFFL8FRLL1RBBBRRBL1BLF8B8LBBLLLLFFRLFBRFRLR821LLFRFF2FFRFR8RFRR0RRR81FFLBFFFRBLBBBRLLBBR0BLLBBRFBBLBFRFFRRBBRRB80RBBLLBLBRBBBBRRBBRRBBRR,0.054097094,0.31333333,0.1942029,1.0
95,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.59887004,1.0,1.6021302,FL11RBRRF801FRRRRRRRRBBBRRBBBLLFFFFFLFFLF1FR11BBRBBLFFRLF1LBBRFRBRBR8RRR101LLFFL8RBBL8FFRBBRRR8FFBLF8L8LBBLLLLFFLFLB1RFBBBLBF80RFRFLFFFFFLLR1LFFRRRR88RRFLBLLRBBRBBRLBB1BR1LFFFFLB1R0BLLBFRBB8LFLLBBLLFFLLFFRRFFRRBB,0.054097094,0.29333335,0.19774008,1.0
96,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.6005831,1.0,1.6038432,FL11RBRRF801FRRRRRRRR8LBRRBBBBLFLFFLF1FR11BB2BBLFFFLF1LBBRFRBRBR1RFF101LLFFLBBBBL8FFRBBRRRBL1BLF8L8LBBLLLLLFLFLB1BLBRB0RFRFLFFFFFR8R1LFFRRR88RFLBLBBRBBBLBBBBRFFFFRFLBBR0BLLBBRBB8LFLLLBLLFFLLFFRRBBLLLLBBBBRR,0.054097094,0.31333333,0.20116615,1.0
97,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.627907,1.0,1.6311672,FF1RRBRRF801FRRRRRRRR8LBBRBBBLLFFLFFLFFLL1FL01BB2BLLFF1LF1LFFRBRBB1R8L101LLFFF8RBBL8FFRR8RRRBL1BRRRR8LBBLLLLFFLFRR1RRBBBLBRB0RFRFLFFFFFRFFRRRRRRR0FRRBBRBBRBBBLBBBBRFFFFLBBR0BRBB8LFLLBBLLFFRRBBRRRRBBRRBBLLBBRRFFLLLLBB,0.054097094,0.27999997,0.25581396,1.0
98,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.6005831,1.0,1.6038432,FL11RBRRF801FRRRRRRRR8LBRRBBBBLFLFFLF1FR11BB2BBLFFFLF1LBBRFRBRBR1RFF101LLFFLBBBBL8FFRBBRRRBL1BLF8L8LBBLLLLLFLFLB1BLBRB0RFRFLFFFFFR8R1LFFRRR88RFLBLBBRBBBLBBBBRFFFFRFLBBR0BLLBBRBB8LFLLLBLLFFLLFFRRBBLLLLBBBBRR,0.054097094,0.31333333,0.20116615,1.0
99,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.60897434,1.0,1.6122345,11RBRRF801FRRRRRRRRRRBR1BBBLLFLFFFFL01BR2BBLFRFLBBBRBRRRRFFR1B1LLFFL8FL1RBBBRRBL1BLF8B8LBBLLLLFFRFR821LLFRFF2FFRFR8RFRR0RRR81FFLFFRBLBBBLBBR0BLLBBRFRRBBRRB80RBBLLBLBRBBBBRRBBRRBBRRRRRRFFFFRR,0.054097094,0.36666667,0.21794868,1.0
100,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0032601426,0.60714287,1.0,1.6104031,FL11RBRRF801FRRRRRRRRBBBRRBBBLLFFFFFLFFLF1FR11BBRBBLFFF1LBBRFRBRBR8RRR101LLFFL8RBBL8FFRBBRRR8FLF8L8LBBLLLLFFLFLB1RBBL80RFRFLFFFFFL1LFFRRRR88RRFLBLBBRBBBB1BR1LFFFFLB1R0BLBB8LFLLBBLLFFLLFFRRFFRRFFRRBBLLBBLL,0.054097094,0.32,0.21428573,1.0
