genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
34,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.8181818,0.28346458,2.1016464,122.0,1.0,0.63736266,0.42647058,2.0638332,1.0,1.0,0.8181818,0.28346458,2.1016464,1.0,0.0,99999.0,0.11537906,99999.12,2.0,0.0,0.10476197,0.06734287,0.17210484,3.0,0.0,0.1703121,0.049824785,0.2201369,2.0,0.0,0.10476197,0.06734287,0.17210484,BBBBBBBBBBLLLLLLLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,BBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.30252102
35,T,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.8181818,0.28346458,2.1016464,40.0,1.0,0.65882355,0.4274809,2.0863044,6.0,1.0,0.8181818,0.28346458,2.1016464,1.0,0.0,0.28765115,0.12481968,0.41247082,2.0,0.0,0.10476197,0.06689721,0.17165919,2.0,0.0,0.10476197,0.06689721,0.17165919,2.0,0.0,0.10476197,0.06689721,0.17165919,RBBLBBBBBBLLLBLLLLBLBBBLBBLBBBLLLLLFLL,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.30252102
36,T,0.0,1.0,0.63461536,0.4074074,2.0420227,17.0,1.0,0.8181818,0.28346458,2.1016464,0.0,1.0,0.63461536,0.4074074,2.0420227,17.0,1.0,0.8181818,0.28346458,2.1016464,1.0,0.0,0.1496599,0.21592149,0.3655814,2.0,0.0,0.02367281,0.07157118,0.09524399,2.0,0.0,0.02367281,0.07157118,0.09524399,2.0,0.0,0.02367281,0.07157118,0.09524399,RBBBBBBBBLLLBLLLLLBLBBBLBBLBBBLLLLLFLL,BBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,BBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,BBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.5,0.30252102
37,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,88.0,1.0,0.6885246,0.44210526,2.1306298,88.0,1.0,0.6885246,0.44210526,2.1306298,1.0,0.0,99999.0,0.1727365,99999.17,4.0,0.0,0.025345558,0.027169812,0.052515373,4.0,0.0,0.025345558,0.027169812,0.052515373,4.0,0.0,0.025345558,0.027169812,0.052515373,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.30252102
38,T,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7659575,0.27480915,2.0407667,23.0,1.0,0.65822786,0.416,2.0742278,2.0,1.0,0.74509805,0.34234235,2.0874405,1.0,0.0,0.470315,0.0857079,0.5560229,14.0,0.0,0.10909553,0.08349223,0.19258776,3.0,0.0,0.15881746,0.060282342,0.21909979,14.0,0.0,0.10909553,0.08349223,0.19258776,RBBLBBBBBBLLLBLLLLBLBBBLBBLBBBLLLLLFLL,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,BBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.30252102
39,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,19.0,1.0,0.65822786,0.416,2.0742278,19.0,1.0,0.65822786,0.416,2.0742278,1.0,0.0,0.12149549,99999.0,99999.125,1.0,0.0,0.12149549,99999.0,99999.125,9.0,0.0,0.1464175,0.07233695,0.21875444,9.0,0.0,0.1464175,0.07233695,0.21875444,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.30252102
40,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,99.0,1.0,0.6571429,0.42201835,2.0791612,49.0,1.0,0.6666667,0.421875,2.0885417,1.0,0.0,99999.0,0.07766196,99999.08,30.0,0.0,0.0,99999.0,99999.0,6.0,0.0,0.1464175,0.064923756,0.21134126,8.0,0.0,0.11653623,0.08992068,0.2064569,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBBBBBBBBLLLBLLLLLBLBBLBBLBBBLLLLLLL,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,BBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.5,0.30252102
41,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,3.0,1.0,0.6666667,0.421875,2.0885417,3.0,1.0,0.6666667,0.421875,2.0885417,1.0,0.0,99999.0,0.21346676,99999.21,8.0,0.0,0.11187468,0.25338882,0.3652635,5.0,0.0,0.26791298,0.14787011,0.4157831,8.0,0.0,0.11187468,0.25338882,0.3652635,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBBBBBBBBLLLBLLLLLBLBBBLBBLBBBLLLLLFLL,RBLBBBBBBBLLLLLBLBLLBLBBBBBBLLLLLLLF,RBBBBBBBBLLLBLLLLLBLBBBLBBLBBBLLLLLFLL,,,,,,,1.0,0.62,0.46153843,0.31666666
42,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,4.0,1.0,0.6666667,0.421875,2.0885417,95.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,99999.0,0.21346676,99999.21,9.0,0.0,0.05132245,0.115867,0.16718945,38.0,0.0,0.0583605,0.051012278,0.10937278,38.0,0.0,0.0583605,0.051012278,0.10937278,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBBBBBBBBLLLBLLLLLBLBBBLBBLBBBLLLLLFLL,RRBBLBBBBBBLLBLFLLBLLBLLLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,RRBBLBBBBBBLLBLFLLBLLBLLLBLFRBBLBBBBRBBLLBBLLBBLFFFFLLFF,,,,,,,1.0,0.44,0.3176471,0.30107528
43,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,83.0,1.0,0.6756757,0.44642857,2.1221042,83.0,1.0,0.6756757,0.44642857,2.1221042,1.0,0.0,99999.0,99999.0,199998.0,0.0,99999.0,0.027647397,0.6908293,99999.72,33.0,0.0,0.30555716,0.010546328,0.3161035,33.0,0.0,0.30555716,0.010546328,0.3161035,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RRBBLBBFBBBRRLLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLLFF,RRBBLBBBBBLLBLFLLBLLBLLBRFLBLBLBBBBRBBLLBBLLBBLFFFLLFF,RRBBLBBBBBLLBLFLLBLLBLLBRFLBLBLBBBBRBBLLBBLLBBLFFFLLFF,,,,,,,1.0,0.45999998,0.27058828,0.29347825
44,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,89.0,1.0,0.7017544,0.39215687,2.0939112,1.0,0.0,99999.0,99999.0,199998.0,0.0,99999.0,0.023334457,99999.0,199998.03,23.0,0.0,0.09254904,0.0136499135,0.10619895,4.0,0.0,0.028127808,0.054113504,0.08224131,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RRBBLBBFBBBRRLLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLLFF,RRBBLBBBBBLLBLFLLBLLBLLBRFLBLBLBBBBRBBLLBBLLBBLFFFLLFF,RRBBLBBBBLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLFF,,,,,,,1.0,0.39999998,0.26315784,0.29411766
45,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,94.0,1.0,0.6885246,0.4375,2.1260247,94.0,1.0,0.6885246,0.4375,2.1260247,1.0,0.0,99999.0,0.0319387,99999.03,0.0,99999.0,0.008965929,0.2072185,99999.22,6.0,0.0,0.02960428,0.010035393,0.039639674,6.0,0.0,0.02960428,0.010035393,0.039639674,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RRBBLBBFBBBRRLLBBLLBLFLLBLLBLLBRFLBLFRBBLBBBBRBBLLBBLLBBLLFFFFLLFF,RRBBLBBBBBLLBLFLLBLLBLLBRFLBLBLBBBBRBBLLBBLLBBLFFFLLFF,RRBBLBBBBBLLBLFLLBLLBLLBRFLBLBLBBBBRBBLLBBLLBBLFFFLLFF,,,,,,,1.0,0.45999998,0.27058828,0.29347825
46,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,86.0,1.0,0.7118644,0.3853211,2.0971856,1.0,0.0,0.07575849,0.10902945,0.18478793,77.0,0.0,0.0,0.04559114,0.04559114,37.0,0.0,0.117314525,0.0023378548,0.11965238,77.0,0.0,0.0,0.04559114,0.04559114,RRBBLBBBBLBBLLBLLLBLLLLBBLFRBLBBBBRBBLBLLBBLLFFFLLFF,RRBBLBBBBLBBLLBLLLBLLLLBBLBBBBBBLBLLBLFFLLFF,RBBLBBBBBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,RRBBLBBBBLBBLLBLLLBLLLLBBLBBBBBBLBLLBLFFLLFF,,,,,,,1.0,0.56,0.3538462,0.29333332
47,T,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,81.0,1.0,0.7169811,0.38,2.096981,1.0,0.0,0.060670912,0.13438056,0.19505148,5.0,0.0,0.0,0.13323212,0.13323212,2.0,0.0,0.045916714,0.011364365,0.057281077,34.0,0.0,0.0,0.019026969,0.019026969,RRBBLBBBBLBBLLBLLLBLLBLBLBBBBBBLLBLLLFLLFF,RRBBLBBBBLBBLLBLLLBLLBLLBLBBBBBBLLBBLBLLFFFLFF,RRBBLBBBBLBBLLBLFLLBLLBLLBRBLBBLBBBBLBBLLLLFFLFF,RRBBLBBBLBBLLBLLLBLBLBLBBBBBLLBLLLLLLF,,,,,,,1.0,0.62,0.33333337,0.34862384
48,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7169811,0.38,2.096981,1.0,0.0,99999.0,0.034498785,99999.03,6.0,0.0,0.0,0.1689249,0.1689249,2.0,0.0,0.07575849,0.031993676,0.10775216,9.0,0.0,0.015058848,0.040984184,0.056043033,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RRBBLBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RRBBLBBBBLBBLLBLLLBLLLLBBLFRBLBBBBRBBLBLLBBLLFFFLLFF,RBBLBBBBBBLLBLFLBLLBLLBBLBBLBBBBLBBLLLLFFLFF,,,,,,,1.0,0.56,0.3134328,0.31428573
49,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.27480915,2.0407667,34.0,1.0,0.6666667,0.45,2.1166668,34.0,1.0,0.6666667,0.45,2.1166668,1.0,0.0,0.08257293,0.088777,0.17134993,10.0,0.0,0.0,0.10136627,0.10136627,97.0,0.0,0.45739406,0.011019126,0.46841317,31.0,0.0,0.0,0.035336893,0.035336893,RBBBBBBLBBLLBLLLBLLLLBBLBBBBBBLBLLLLFLFF,RRBBLBBBBLBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,RBBBBBBLBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,RRBBLBBBBLBBLLBLLLBLLLBLBBBBBBLLBLLLFLLF,,,,,,,1.0,0.6,0.35593224,0.32786885
50,T,0.0,1.0,0.63461536,0.4074074,2.0420227,12.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7017544,0.39215687,2.0939112,1.0,0.0,0.08257293,0.20697813,0.28955105,5.0,0.0,0.0,0.017947393,0.017947393,6.0,0.0,0.0,0.016729888,0.016729888,6.0,0.0,0.0,0.016729888,0.016729888,RRBBLBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RBBBBBBLBBLLBLLLBLLLLBBLBBBBBBLBLLLLFLFF,RRBBLBBBBLBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,RRBBLBBBBLBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,,,,,,,1.0,0.6,0.40350878,0.33898306
51,T,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7017544,0.39215687,2.0939112,1.0,0.0,0.08257293,0.37333938,0.45591232,2.0,0.0,0.0,0.06377267,0.06377267,4.0,0.0,99999.0,0.013445014,99999.016,7.0,0.0,0.0,0.015140689,0.015140689,RRBBLBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLBLLLLFLLFF,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBBBBBBLBBLLBLLLBLLLBBLBLBBBBBLLLBLFLLFF,,,,,,,1.0,0.6,0.35593224,0.28169015
52,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,10.0,1.0,0.7017544,0.39215687,2.0939112,1.0,0.0,99999.0,0.050522726,99999.05,10.0,0.0,0.0,0.3349983,0.3349983,98.0,99999.0,0.020755552,0.011901135,99999.04,22.0,0.0,0.0,0.018309092,0.018309092,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RRBBLBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RBBLBBBBLBLLBLLLBLLLBBBLBBBRBBLBLLBLLFLLFF,RRBBLBBBBLBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,,,,,,,1.0,0.6,0.40350878,0.33898306
53,T,0.0,1.0,0.63461536,0.4074074,2.0420227,3.0,1.0,0.7659575,0.27480915,2.0407667,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7017544,0.39215687,2.0939112,1.0,0.0,0.08257293,0.018309092,0.10088202,4.0,0.0,0.0,0.10563874,0.10563874,5.0,0.0,0.19108894,0.012036023,0.20312497,15.0,0.0,0.0075573334,0.032882188,0.04043952,RRBBLBBBBLBBLLBLLLBLLBLBLBBBBBBLLLLLLLFF,RRBLBBBBBLBBLLLLBLLBLBLBBLBBBBBLLLLLLLFF,RBBLBBBBBBLLBLLLBLLLBBLBBBBBLLLLLLLF,RBBLBBBBLBLLBLLLBLLLBBBLBBBRBBLBLLBLLFLLFF,,,,,,,1.0,0.58000004,0.29230773,0.2576687
54,T,0.0,1.0,0.63461536,0.4074074,2.0420227,16.0,1.0,0.7659575,0.27480915,2.0407667,36.0,1.0,0.6666667,0.41538462,2.0820513,19.0,1.0,0.7169811,0.38,2.096981,1.0,0.0,0.23803173,0.28083435,0.51886606,15.0,0.0,0.0,0.030242596,0.030242596,21.0,0.0,0.07296845,0.0015078783,0.07447633,15.0,0.0,0.0,0.030242596,0.030242596,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLLLLLLLFF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLBLLLLFLLFF,RBBLBBBBBBLLBLFLBLLBLLBRFLBBBLBBBRBBLLBBLLBBLLFFFFLLFF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLBLLLLFLLFF,,,,,,,1.0,0.6,0.40350878,0.33613446
55,T,0.0,1.0,0.63461536,0.4074074,2.0420227,15.0,1.0,0.7659575,0.27480915,2.0407667,33.0,1.0,0.6666667,0.45045045,2.1171172,33.0,1.0,0.6666667,0.45045045,2.1171172,1.0,0.0,0.049439654,0.04481958,0.09425923,10.0,0.0,0.0,0.0154576795,0.0154576795,9.0,0.0,0.08785077,0.004382412,0.09223318,10.0,0.0,0.0,0.0154576795,0.0154576795,RBBLBBBBLBLLBLLLBLLLBBBLBBBRBBLBLLBLLFLLFF,RRBLBBBBBLBBLLLLBLLBLBLBBLBBBBLLLLLLLF,RBBLBBBBBBLLBLFLBLLBLLBRFLBBBLBBBRBBLLBLLLBBLLRFFFLLFF,RRBLBBBBBLBBLLLLBLLBLBLBBLBBBBLLLLLLLF,,,,,,,1.0,0.62,0.38181818,0.3392857
56,T,0.0,1.0,0.63461536,0.4074074,2.0420227,1.0,1.0,0.7659575,0.27480915,2.0407667,10.0,1.0,0.6666667,0.45045045,2.1171172,52.0,1.0,0.72727275,0.41237113,2.139644,1.0,0.0,99999.0,0.08894429,99999.086,3.0,0.0,0.0,0.06892703,0.06892703,29.0,0.0,0.0,0.00871381,0.00871381,29.0,0.0,0.0,0.00871381,0.00871381,RBBLBBBBBBLLLLBLLLLBBLBBBBBBLLLLLLLF,RBBLBBBBBLLBLLBLBLLBLBBLBBBBBLLLLLLLFF,RBBBBBBLLLBLLBLLBLBBLBBBBBBLLLLLLLLF,RBBBBBBLLLBLLBLLBLBBLBBBBBBLLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.3364486
57,T,0.0,1.0,0.63461536,0.4074074,2.0420227,6.0,1.0,0.7659575,0.27480915,2.0407667,23.0,1.0,0.6666667,0.45045045,2.1171172,23.0,1.0,0.6666667,0.45045045,2.1171172,1.0,0.0,0.093318865,0.06034645,0.15366532,23.0,0.0,0.0,99999.0,99999.0,84.0,0.0,0.06582953,0.014820639,0.080650166,85.0,0.0,0.017122142,0.0365971,0.05371924,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLBLLLLFLLFF,RRBBLBBBBLBBLLBLFLLBLLBLBBLBBBBBBLLBBLBBLLFFFFLLFF,RRBLBBBBBLLBLLBLLBLLBLBBLBBBBBLLBLLLFLLF,RBLBBBBBLBLLLBLBLLBLBBLBBBBBLLBLBLLFFLLF,,,,,,,1.0,0.6,0.2698413,0.3448276
58,T,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7659575,0.27480915,2.0407667,81.0,1.0,0.6376812,0.41509435,2.0527756,82.0,1.0,0.74509805,0.3877551,2.1328533,1.0,0.0,0.051730122,0.087920606,0.13965073,15.0,0.0,0.0,0.017715665,0.017715665,29.0,0.0,0.07195225,0.0022393402,0.07419159,15.0,0.0,0.0,0.017715665,0.017715665,RBLBBBBBLBLLBLLBLLBLBBLBBBBBLLLBLLFLLF,RRBLBBBBBLLBBLBLLBLLLBLBLBBBBBBLLBLLLFLLFF,RBBBBBBLLLBLLBLLBLBBLBBBBBBLLLLLLLLF,RRBLBBBBBLLBBLBLLBLLLBLBLBBBBBBLLBLLLFLLFF,,,,,,,1.0,0.58000004,0.33333337,0.3442623
59,T,0.0,1.0,0.63461536,0.4074074,2.0420227,4.0,1.0,0.7346939,0.3364486,2.0711424,0.0,1.0,0.63461536,0.4074074,2.0420227,10.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.08477481,0.04174379,0.12651859,16.0,0.0,0.0,0.10456297,0.10456297,4.0,0.0,99999.0,0.0022320922,99999.0,3.0,0.0,0.014494113,0.028139694,0.042633805,RBBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RRBLBBBBBLLBLLLBLLBLLBLBBBBBBBLLLLLLLF,RBBBBBBLLLBLLBLLBLBBLBBBBBBLLLLLLLLF,RRBLBBBBBLLBLLBLLBLLBLBBLBBBBBLLBLBLLFFLLF,,,,,,,1.0,0.58000004,0.29230773,0.3962264
60,T,0.0,1.0,0.63461536,0.4074074,2.0420227,87.0,1.0,0.7916667,0.32478634,2.1164532,85.0,1.0,0.6984127,0.5,2.1984127,85.0,1.0,0.6984127,0.5,2.1984127,2.0,0.0,0.021277597,0.03955859,0.06083619,42.0,0.0,0.0124119315,0.07926601,0.09167794,6.0,0.0,0.1391769,0.016649874,0.15582678,11.0,0.0,0.029064277,0.022469578,0.051533855,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLBLLLLFLLFF,RRBBLBBBBBBLLLLLBLBLLBLBLBBBBBBLLLLLFLLF,RBLBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLF,RBBBBBBBBBBFLLLLRLLFLFBBFLBBLLBBFBBLRBFBLBFBBRBBLLLRLLLLLFLL,,,,,,,1.0,0.39999998,0.30434787,0.29850745
61,T,0.0,1.0,0.63461536,0.4074074,2.0420227,78.0,1.0,0.74509805,0.35185185,2.09695,23.0,1.0,0.6984127,0.5,2.1984127,86.0,1.0,0.72727275,0.47619048,2.2034633,1.0,0.0,0.07769955,0.01309832,0.09079787,19.0,0.0,0.0,0.06451611,0.06451611,1.0,0.0,0.07769955,0.01309832,0.09079787,48.0,0.0,0.014672669,0.0421505,0.05682317,RBBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RRBBLBBBBBBLLLLLBLBLLBLBLBBBBBBLLLLLFLLF,RBBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RRBBLBBBBBBLLLLLBLLLBLBLBBBBBBLLBLLLFLLF,,,,,,,1.0,0.6,0.40350878,0.3773585
62,T,0.0,1.0,0.63461536,0.4074074,2.0420227,19.0,1.0,0.74509805,0.35185185,2.09695,2.0,1.0,0.6984127,0.5,2.1984127,2.0,1.0,0.6984127,0.5,2.1984127,1.0,0.0,0.20390086,0.04379854,0.2476994,33.0,0.0,0.0,0.029543722,0.029543722,3.0,0.0,0.10045684,0.0062107355,0.10666758,77.0,0.0,0.010233104,0.013076955,0.02331006,RRBBLBBFBBBLBBLLBLLLBLLBLBLBBBBBBLLBLBLLFFLLFF,RBBBBBBLBBLBLLLLLLLBLBBBBBBBLBLLLLFLLF,RBBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RRBLBBBBBLLBLLLBLLBLLBBLBBBBBBLLBBLLLFFLLF,,,,,,,1.0,0.58000004,0.3770492,0.3783784
63,T,0.0,1.0,0.63461536,0.4074074,2.0420227,12.0,1.0,0.74509805,0.37623763,2.1213357,23.0,1.0,0.6984127,0.5,2.1984127,23.0,1.0,0.6984127,0.5,2.1984127,1.0,0.0,0.0737441,0.018619962,0.092364065,4.0,0.0,0.0,0.050280537,0.050280537,3.0,0.0,0.0661133,0.0071248654,0.073238164,28.0,0.0,0.0,0.021730635,0.021730635,RBBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RBBLBBBBLLBBLLBLLBLLBLBBBBBBBLLLLLLLFF,RRBLBBBBBLLBLLLBLLBLLBRLBLBBBBBBLLBBLBLLFFFLLF,RBBBBBBLBLLBLLBLLBLBLBBBBBBLLLLLLLLF,,,,,,,1.0,0.64,0.41176474,0.3529412
64,T,0.0,1.0,0.63461536,0.4074074,2.0420227,46.0,1.0,0.75,0.31034482,2.0603447,12.0,1.0,0.6984127,0.5,2.1984127,12.0,1.0,0.6984127,0.5,2.1984127,1.0,0.0,0.014019261,0.07202881,0.08604807,4.0,0.0,0.0,0.07657082,0.07657082,40.0,0.0,0.06694857,0.0013463413,0.06829491,23.0,0.0,0.02656265,0.03849826,0.06506091,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,RBBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLFF,RBBBBBBBLLLLLBLBLLBLBLBBBBBBLLLLLLLF,RBBBBBBBLLLBLLBLBLLBBBBLBBBLBLLLLLFLLL,,,,,,,1.0,0.62,0.4074074,0.31666666
65,T,0.0,1.0,0.63461536,0.4074074,2.0420227,30.0,1.0,0.7659575,0.30769232,2.07365,0.0,1.0,0.63461536,0.4074074,2.0420227,2.0,1.0,0.7169811,0.38,2.096981,1.0,0.0,0.10109028,0.08597949,0.18706977,10.0,0.0,0.0,0.06336486,0.06336486,32.0,0.0,0.18457447,0.026234971,0.21080944,10.0,0.0,0.0,0.06336486,0.06336486,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLLLLLFLLF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBLBLLLLFLLF,RBBBBBBLBBLBLLLBLLLLBLBBBBBBBLLLLLFLLF,,,,,,,1.0,0.62,0.43396223,0.304
66,T,0.0,1.0,0.63461536,0.4074074,2.0420227,7.0,1.0,0.7346939,0.3364486,2.0711424,83.0,1.0,0.6769231,0.41904762,2.0959706,87.0,1.0,0.72727275,0.3960396,2.1233125,1.0,0.0,0.014267686,0.15704189,0.17130958,31.0,0.0,0.0,0.1330415,0.1330415,7.0,0.0,0.063899726,0.0025341397,0.06643386,7.0,0.0,0.063899726,0.0025341397,0.06643386,RBBBBBBLBLLBLLBLLBLBBLBBBBBLLLLLLLLF,RBBBBBLBLLBLLBLLBLBBLBBBBBBLLLLLLLLF,RBBBBBBBLLLLLBLBLLBLBLBBBBBBLLLLLLLF,RBBBBBBBLLLLLBLBLLBLBLBBBBBBLLLLLLLF,,,,,,,1.0,0.64,0.46938777,0.3364486
