genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
796,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.621118,0.42194092,1.0630589,LR1F2LBRRF1FRBFBB21RR0RRRRRR0BRRF8BB8BBFB8FBBBBBBBBFBBLBFBBLLLLLRL0LLFFFL880LLLLFLLFFLB1BB8LFFFRRRRL,0.12389934,0.01,0.621118,0.42194092
797,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.35842294,1.0153656,RRR11B1RRFFFLBBLLRRRRRRRRRRRBBLRR18BBBBBF0BB8BBBBBLBBLLLLFLFFB1FB11BFLLLRFLRRLFRFRBBFBBB1118FLRBFFFF,0.12389934,0.01,0.6369427,0.35842294
798,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.3968254,1.022886,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB1BB1B8LBBBBB8BBFBBLBFBRRLLLRLL2LLFL2BLLLFRLLLB8LFFFFFRRBBFFLFRBR,0.12389934,0.01,0.6060606,0.3968254
799,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.3968254,1.022886,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB1BB1B8LBBBBB8BBFBBLBFBRRLLLRLL2LLFL2BLLLFRLLLB8LFFFFFRRBBFFLFRBR,0.12389934,0.01,0.6060606,0.3968254
800,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.621118,0.36764705,1.008765,BF112LFR2FBBRRR1B21RR0RRRRRFFBRR811BBBR8B8BBBBBBBBBFBBLBBBLLLLRFFL8L2LFB8LRLLLLRBBR2LLL2LRRLBBFLLLRR,0.12389934,0.01,0.621118,0.36764705
801,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4385965,1.0610061,FR1F2BFRRF1FRBBLB81RR1RRRRRR02R8FFBB8FRR88B8BBBBBBBBBBLBRB80LLLRLL2LLLL2BBL0FRLRLLRR21BLFLFFLLL8FRLL,0.12389934,0.01,0.60240966,0.4385965
802,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.3144654,0.9633962,RRR11B1RRFFFLBBLLRRRRRRRRRRRBBLRR18BBBBBF0BB8BBBBBLBLLLRRFL1RB1FB11BFLLLRFLRRLFRFR8BLRRB1L18FLLLFFFF,0.12389934,0.01,0.6289308,0.3144654
803,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.3968254,1.022886,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB1BB1B8LBBBBB8BBFBBLBFBRRLLLBLL2LLFL2BLLLFRLLLB8LFFFFFRRBBFFLFRLR,0.12389934,0.01,0.6060606,0.3968254
804,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61728394,0.41493776,1.0522217,BB1R2LFR2F1FRRRBB21RR0RRRRRFFBR8811BBBR8B8BBBBBBBBBFBBLBBBLRF11FRR8FLLLRRFLBBRLLBLFFLLLLLR1LLFLRRRFL,0.12389934,0.01,0.61728394,0.41493776
805,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.37453184,1.0314745,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8B8BBBBBBBBBFBBLBBBLL11RFFL8LLLFBLLRLLLLLBBF2LLLLLRRLLFFFLBBB,0.12389934,0.01,0.6369427,0.37453184
806,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6097561,0.40983605,1.0395921,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB1BB1B8LBBBBBBBBFBBLBFBRRLLLRLL2LLFF2BLLLFRLRLL8L0FBBLLRBBFFLFRRR,0.12389934,0.01,0.6097561,0.40983605
807,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.38610038,1.0390117,RR1F2BFRRF1FRLBBB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBB1B2RBLLL2RLLFFFF21BFFBBLLLL18RBR01RRRF2LLR1RRR,0.12389934,0.01,0.6329114,0.38610038
808,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.38610038,1.0390117,RR1F2BFRRF1FRLBBB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBB1B2RBLLL2RLLFFFF21BFFBBLLLL18RBR01RRRF2LLR1RRR,0.12389934,0.01,0.6329114,0.38610038
809,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.35842294,1.0153656,RRR11B1RRFFFLBBLLRRRRRRRRRRRBBLRR18BBBBBF0BB8BBBBBLBBLLLLFLFFB1FB11BFLLLRFLRRLFRFRBBFBBB1118FLRBFFFF,0.12389934,0.01,0.6369427,0.35842294
810,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.5952381,0.4347826,1.0500207,FR1B2BFR0F1LRRBLF21RRRRRRRRR0BRRFFBFFBBBB88BB0BBBBB1RB1BLBBLLL81LLLBBLB2BLRBL8L0118L088BFRRLBBBBBRLB,0.12389934,0.01,0.5952381,0.4347826
811,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.40650406,1.051504,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB0BBBRRBBBBBBBBL12L0LLLBLRLRRFF21RRR8BBFLFL8RFFRB8RF8RR0LFF1RBLRR,0.12389934,0.01,0.625,0.40650406
812,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.4587156,1.1156583,LL1F2LBRRFRFRBFBB21RR0RRRRRR0BRRF8BBRRBFBLFBBBBBBBBBBBLLLB8LLLLLRL0LBFFFL880RLLLFFFFFLB1BFFLFFFRRRRL,0.12389934,0.01,0.6369427,0.4587156
813,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.3968254,1.0457562,RRR11B1RRBFFLLFFRBBRRRRRRRLRRRLRBLFB8BBBRRBBBBBBBBR8RL1FLLBB1081F8RRRFRLLFLL1FBB2BBF0RLLLFLLLBBFFRBB,0.12389934,0.01,0.6289308,0.3968254
814,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61728394,0.41493776,1.0522217,BB1R2LFR2F1FRRRBB21RR0RRRRRFFBR8811BBBR8B8BBBBBBBBBFBBLBBBLRF11FRR8FLLLRRFLBBRLLBLFFLLLLLR1LLFLRRRFL,0.12389934,0.01,0.61728394,0.41493776
815,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61349696,0.3875969,1.0210938,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BB118LBBBBBBBBBBBLBFBRRLLLRLL2LLFF2BBR0FRLRLL8LLLBRFRRBLFFRFRRR,0.12389934,0.01,0.61349696,0.3875969
816,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.2762431,0.9023037,RRFFBBFRRF1FRBBLB21RR0RRRRRRBBRRBFBB8BBBB8BB8BBB81BLLFL12RBLLLRBLBBFBF2FBRFFBLLRL8LRBRRLBBRRLLLLLLBR,0.12389934,0.01,0.6060606,0.2762431
817,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.37878788,1.0316992,BRR11BBRR1FFLLLLRRRRRRRRRRRFBBLR8FFB8BBBRRBBBBBBBBBLRL1FLLLLL02LFLRRRFRL1BLLFR8F2BBF0RRFLF8FL1BLRRLL,0.12389934,0.01,0.6329114,0.37878788
818,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.4587156,1.1197412,LL1F2LBRRFRFRBFBB21RR0RRRRRR0BRRF8BBRRBFBLFBBBBBBBBBBBLLLB8LLLLLL10LBFFFL880RLLLFFFFFLB1BFFLFFFRRRRL,0.12389934,0.01,0.64102566,0.4587156
819,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.3508772,0.97328687,BF112LFR2FBBRRR1B21RR0RRRRRFFBRR818BBBR8B8BBBBBFBBBFBBLBBBLLLLLFFL882RRB8LRLFFL1RRR2L8L2R8BBFBFLLLBR,0.12389934,0.01,0.60240966,0.3508772
820,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64935064,0.44843048,1.1177812,R1R11B1RRFFFLBB01RRRRRRRRRFFBBLRRR8BBBBBF0BBBBBBBBBBLLLLLLFFRLLLF11L8FL2RFB1LLFF0BRBFLLB1LL1BBLLL8FF,0.12389934,0.01,0.64935064,0.44843048
821,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
822,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
823,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
824,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
825,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
826,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
827,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
828,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
829,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
830,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
831,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
832,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
833,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
834,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
835,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
836,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
837,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
838,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
839,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
840,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
841,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
842,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
843,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
844,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
845,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
846,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
847,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
848,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
849,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
850,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
851,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
852,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
853,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
854,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
855,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
856,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
857,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
858,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
859,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
860,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
861,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
862,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
863,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
864,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
865,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.027027028,0.61728394,0.34246576,0.9867767,BB1R2LFR2F1FRRB1B21RR0RRRRRFFBRR811BBBR8FFBBBBBBBBBFBBLBBB8L1BRFFL8BBLFBLLR1LLLLBLF2LLLLLR1LLFFFLLFR,0.14118785,0.01,0.61728394,0.34246576
